X,Y,Z,oc
0.0154315059756,0.0133451178148,0.00746343663112,41.85
0.00880453027335,0.00759959746263,0.0047358868762,46.16
0.0144857751354,0.0125340947558,0.00693744883413,28.39
0.0155840186472,0.0133343129205,0.00707688554448,38.96
0.0141285481983,0.0123790544261,0.00688245613939,37.29
0.0140983411629,0.0123627333232,0.00689939902022,38.38
0.0154863455104,0.013480373322,0.00738372166514,50.7
0.0166479010948,0.0148727736885,0.00898757938899,35.78
0.0129191805629,0.0117519031005,0.00716941103058,39.59
0.0169194314717,0.0143570722552,0.00720934769474,46.27
0.0186629499543,0.0161250764425,0.00826223588184,39.39
0.0198648590906,0.0173949426779,0.00918326076652,37.19
0.0181991055284,0.0156791207129,0.00786178855677,42.06
0.0215435556152,0.0187957390501,0.00973489159392,24.94
0.00978406611673,0.00870697442832,0.00550060477548,10.19351543
0.00887719850204,0.00793395655581,0.00511368389482,43.25
0.0172342153246,0.0150948813803,0.0082751452346,40.29
0.0136912792964,0.0121637554494,0.00751749818135,26.14
0.00940502725305,0.00855533567461,0.00566298933918,31.51
0.031869194632,0.0278958292208,0.0133942106834,17.75
0.020714911742,0.0195204561353,0.0127110114058,6.154377065
0.0273337509104,0.0256720340881,0.016098821933,5.114363968
0.0254471403849,0.0240924254874,0.015160378426,4.313728477
0.0472538412387,0.0443699027784,0.0255180521088,1.243974724
0.0731378453161,0.0713634872159,0.0442834242181,0.53302117
0.0580264793635,0.0564319789937,0.0265926749046,0.355794647
0.0180717361057,0.016773980439,0.0103897204218,2.403188884
0.0164729852466,0.0152549043038,0.00962877938931,2.821845731
0.023471970237,0.021750607701,0.0130813260038,1.622502983
0.0383994657626,0.0348371772686,0.0174631160592,0.845434609
0.0157671778672,0.0154941542984,0.0117020373511,2.15815663
0.0115955457585,0.0115498730095,0.00917745908258,1.866559529
0.0138878837328,0.0138218105858,0.0108145020656,1.787206576
0.0246785922888,0.0243054100054,0.017174447025,1.080983836
0.0444459605696,0.0438827352138,0.030615410741,0.886300174
0.100673145481,0.099457561127,0.0647384033942,0.375751315
0.0180386296752,0.0154570573034,0.00852973961093,46.81
0.00782287279349,0.00696060021785,0.00465723379974,48.91
0.00727435374795,0.00632188734566,0.00403502182338,52.86
0.011115958368,0.00980979728105,0.0061879101538,49.02
0.0104544274329,0.00878324983953,0.00513384218975,52.53
0.00950436771897,0.00846443753042,0.00570699814023,40.51
0.0157095941732,0.0148682872733,0.0102814462381,49.64
0.00763245114505,0.00663430668069,0.00425836616069,10.3214339
0.00743332595694,0.00657606280648,0.00436399542853,43.69
0.010828372217,0.00992034386875,0.00699644415051,34.16
0.00795071928975,0.00726993352525,0.00488050647956,20.97
0.0104266192487,0.00872105591528,0.00475060881668,54.12
0.013419025868,0.0112072159219,0.00589832343242,52.68
0.00992197140571,0.00909889287268,0.00551507039036,38.25
0.00739207420952,0.00666269762506,0.00456076082169,41.37
0.00784573897255,0.00719589495579,0.00479988670877,33.31
0.0095534853299,0.00871772128516,0.00554046879374,32.06
0.00825355139781,0.00756082762851,0.00515636572553,40.9
0.0109361170948,0.0102676182302,0.00686241769511,15.43
0.0102428330337,0.00903271150792,0.00540647615317,33.21
0.0112877710701,0.00980958267677,0.00563479372377,33.13
0.0122427871658,0.0112352297346,0.00715205559119,21.23
0.0106935154027,0.00967275295698,0.00599476008375,52.35
0.00932242972298,0.00845755120882,0.0056268423215,39.02
0.0130747288693,0.011740795476,0.00725402853236,34.87
0.0156486679015,0.0145610167824,0.00936004037555,12.6
0.0110681682089,0.0101307808187,0.00647193059037,16.43
0.0194862117094,0.0183203922526,0.0119859774533,7.55
0.0149708460497,0.0138916804534,0.00913186535454,7.67
0.00674080642132,0.00597980656321,0.0039808263955,51.37
0.0137763917554,0.0128304118355,0.00850901392942,16.28
0.0205697774987,0.0195743913915,0.0130798817184,7.03
0.011265066007,0.00944662253858,0.00536059663064,54.05
0.00480794331865,0.00445148929812,0.00345930599621,45.02
0.00827282099937,0.00747176640229,0.00521991932587,39.14
0.0107680070336,0.0094018103692,0.00589824241765,43.38
0.0146812599988,0.0134068166425,0.00909488309425,24.3
0.0291353908389,0.0281232647708,0.0188232427692,1.651663402
0.0304941559444,0.0294930470862,0.0195871133846,1.308681272
0.0403583341496,0.0396303570668,0.0257238649055,0.77972793
0.0241684118881,0.0232760774907,0.0144044768642,2.273219034
0.0215580815059,0.0211877968013,0.013384401474,1.907148903
0.023560337029,0.023748108281,0.0155283027811,1.055781345
0.025567288894,0.0258210287716,0.0169715244968,0.785948594
0.0249873460467,0.0251386262105,0.0165417127325,2.164183907
0.0216997445695,0.0216971063435,0.0143458626894,1.660998254
0.045319623333,0.0425001171011,0.0237319386588,2.045053036
0.0452918711958,0.0424282128148,0.0236440889684,1.966292243
0.0641391347984,0.0612305972148,0.0338738944233,0.830157197
0.0750927611505,0.0726343745459,0.0401600619254,0.622525058
0.0715997018322,0.0691377968599,0.0372808288293,0.545148753
0.0709783579614,0.0693493495502,0.0377132870715,0.374507147
0.0695610546176,0.0677303596451,0.0373430948104,0.384495278
0.0350416615859,0.0324615661109,0.0160011923134,1.422688486
0.0341948643435,0.0317564507235,0.015832835124,1.559130476
0.0450279641963,0.0416333903486,0.0193365603527,0.908866001
0.0464486435607,0.0428729347619,0.0194333590708,0.632165077
0.046705244082,0.043247951356,0.0193450567855,0.532685194
0.015704202049,0.013884297929,0.0083011075037,39.76
0.0145749583591,0.0124168495982,0.00702073543144,46.96
0.00952233688402,0.00861653344878,0.00594922888634,39.49
0.0131751967797,0.0114744036892,0.00679269749007,46.55
0.00880381410941,0.00777326182949,0.00503900775841,38.24
0.00882790337411,0.00762047609942,0.004757850364,43.47
0.0118070652373,0.0107106045643,0.00723149740575,31.2
0.0181520473937,0.0148190664435,0.00712656578816,41.08
0.00827190790168,0.00740230190676,0.00492817884913,40.05
0.0141045612223,0.0121590226477,0.00702190233372,46.78
0.0111702649051,0.00984355076659,0.00611443522586,47.04
0.0101185086227,0.00916465147554,0.00603825594147,44.38
0.0167598284186,0.013983747442,0.00750749737975,48.22
0.0139845684454,0.0126064776186,0.00830156842241,34.6
0.0124181976056,0.0109413483889,0.00660264667482,35.99
0.0113896874428,0.0100753116055,0.00639767495093,41.35
0.0100647936875,0.00887709833593,0.00566379104599,42.74
0.0127490275119,0.0117215465075,0.00768095408875,26.08
0.0121373051299,0.0107547383425,0.00660983558157,46.28
0.0148518769111,0.0136028183176,0.00845802683313,26.96
0.00816629267496,0.0071843146849,0.00469867765469,45.12
0.010380582263,0.00897281174463,0.00537838661651,46.68
0.0086811413283,0.00754004228585,0.00480154032247,47.01
0.0148168374414,0.0135498142801,0.00849318353699,18.51
0.0105167010527,0.00932157124217,0.00585177383838,31.49
0.00866860497486,0.00765574132597,0.00499325272094,45.23
0.0085429705055,0.007606653258,0.00501187516808,43.03
0.00993682066843,0.00913248262129,0.00628495003106,36.68
0.0049299382411,0.00454025849536,0.00349510682698,42.82
0.00559235418604,0.00517007616277,0.00394406958273,48.1
0.012871817979,0.0112850430388,0.00699192079449,40.52
0.0114064090144,0.0100303230307,0.00637745173594,42.17
0.00914853068737,0.00816776751054,0.00545999394378,34.88
0.0169800581004,0.0144294667516,0.00832464758995,50.63
0.0117389857289,0.0106967728048,0.00732730800811,37.36
0.0480393001807,0.0469862140172,0.0302954368275,0.681051568
0.209623301329,0.210778523745,0.147839489095,0.402199652
0.0749372556883,0.0722751871046,0.0405279691159,0.29601536
0.0721013676029,0.0697231818125,0.0379003731786,0.287164961
0.0211161207031,0.0199941113645,0.0132295711717,2.198930011
0.0210910385382,0.0199756394614,0.0132674935397,2.105455499
0.0199427289459,0.0187744195559,0.01236269706,2.051615289
0.0359611370839,0.0337957423698,0.0205331012671,0.838029412
0.0574770932186,0.054624703143,0.0311844458227,0.439861057
0.047620990401,0.0451709331912,0.026178924153,0.614412186
0.010709952852,0.00960745600344,0.0057754424102,43.27
0.0099912200127,0.00820352563917,0.00439529501209,53.74
0.0146247135706,0.0126601275259,0.0069857391538,40.68
0.00716106968287,0.00637964438766,0.00416358973457,49.29
0.00965535401935,0.00841571048096,0.0050766157131,54.2
0.0133617058182,0.0115396185927,0.00641342016381,12.37488109
0.00887233859902,0.00779319519365,0.00472633531148,12.37488109
0.0125607676669,0.0107083791732,0.00599126348582,12.37488109
0.0105403271298,0.00954799719499,0.00604125462589,12.37488109
0.0123576364863,0.011377764417,0.0072652801555,12.37488109
0.0114135244901,0.00978688309098,0.00562759648175,50.75
0.0150079016394,0.012684564618,0.00686271917024,55.58
0.014026347384,0.0122212036209,0.0070843158297,43.48
0.0114110562791,0.00991560222136,0.00567163276067,43.35
0.0104529736029,0.00862654991455,0.00481256086521,56.08
0.01319469122,0.0113465539114,0.00662833665553,50.67
0.0115057387285,0.00971181227978,0.00537016112688,54.56
0.0114964643418,0.00967636232598,0.00546197601664,55.26
0.0129316719024,0.0112258527753,0.00658406560009,30.01
0.012949306419,0.0111815217798,0.00642657791923,35.17
0.00939114732994,0.00845380257243,0.00543285482314,33.44
0.0132070793366,0.0126675096339,0.00894939570248,7.546236628
0.0386109796328,0.0362297620807,0.0203689005564,2.655619512
0.0310549740379,0.0292546607893,0.0163960621924,2.306255833
0.0331519292966,0.0313291508059,0.0167852417663,1.718868557
0.0107597623206,0.00918707503332,0.00545004772515,53.26
0.00785396082657,0.00702327336451,0.00475932204759,42.79
0.0106664350827,0.0097289975635,0.00647313764134,37.72
0.00569585544158,0.00510642979331,0.00357502244498,48.79
0.00524950525339,0.00482140945789,0.00362386253623,46.17
0.00907037315445,0.00803760191704,0.00554590712514,49.13
0.00670203897281,0.00631208268414,0.00470494374217,25.9
0.0228167992168,0.0219077410807,0.0137550515128,2.741357938
0.0181715452713,0.0172210187697,0.0108262386823,3.479570982
0.0204798260113,0.0193093089728,0.0117143466514,2.493272171
0.0241479702461,0.0228393325626,0.0130034637815,1.403495834
0.0134735802911,0.0125750708196,0.00832965458997,3.997373648
0.0131206447266,0.0122599438039,0.00822813973205,3.876796201
0.016048207111,0.0147757827792,0.00921699907231,2.230391076
0.0222950325052,0.0208546318438,0.0128153650616,1.046379023
0.0224777086321,0.0213179606176,0.0134566087361,0.96308033
0.0227273452681,0.0215673168139,0.0134570395088,1.557998217
0.0174104805988,0.0158787291222,0.0103634408102,28.34
0.0253289602693,0.0227738727781,0.013459102931,41.26
0.0487724783465,0.0429861799697,0.0241759323201,39.71
0.0135009087462,0.0124196974372,0.00804869568103,21.95
0.0206961557788,0.0191301336886,0.012835413086,29.6
0.0162954246701,0.0151495174885,0.0101857724347,14.94
0.0141227647915,0.0131417033923,0.00882141888946,37.03
0.0168813581667,0.0150188069151,0.00881799476378,48.56
0.00941998270427,0.00860419301725,0.00589943495821,41.82
0.0199580740939,0.0175458064725,0.00983836845437,7.442912258
0.0174055053156,0.0146741183689,0.00701596250676,7.309221364
0.0120333715935,0.0108971107303,0.00633223212374,26.71
0.00984759576444,0.00888186861579,0.00540934582005,40.5
0.0134214855787,0.0120685980952,0.00693937169034,23.26
0.0084035601008,0.00785711956345,0.00504318500646,15.91
0.0131536050812,0.0112773987053,0.00593981616752,44.88
0.0196348312927,0.0168872009854,0.00849883430669,35.68
0.0170112694503,0.0151023943296,0.00835123787162,41.84
0.0145063631256,0.0124465250807,0.00669309466419,44.47
0.0144851036316,0.0122658434584,0.00652090560321,41.53
0.0128998406184,0.0112310044336,0.00630337524686,48.16
0.0163395898045,0.0139936928171,0.00692192576616,28.77
0.0126760794094,0.0111976948674,0.00655946150367,43.54
0.01724737603,0.0146138453927,0.00748483858575,49.35
0.0164556088852,0.0143225835232,0.00762533268306,41.37
0.0484637227549,0.046902230139,0.026675626913,3.033037942
0.00784827432434,0.00773309904796,0.00610191703124,2.324759737
0.0125972680181,0.0122122925834,0.00884001712395,2.359458552
0.0437426835674,0.0424293713952,0.0262578293457,0.464107253
0.0410156701791,0.0400400158363,0.0241617868777,0.363422402
0.034348259893,0.0335064900854,0.0192639687233,0.292564432
0.00594316298451,0.0053308414445,0.0037314566291,48.62
0.00363454176912,0.00343822093855,0.00290121108735,46.63
0.00939411997791,0.00861863707149,0.0058754374682,43.26
0.0066854424145,0.0062086975672,0.00469630753954,38.76
0.011477470767,0.0105986082354,0.0071843832639,35.69
0.00638883670604,0.00560255934012,0.00368472072949,49.17
0.0085621136947,0.00763791863158,0.00529581730947,41.58
0.00884349936507,0.00834539000879,0.00641788192413,14.66
0.006394252845,0.00540645419426,0.00340276780127,51.82
0.00783544085084,0.00648074281927,0.00377665404046,52.49
0.00556952707868,0.00513443133504,0.00403549921494,26.47
0.00683406900772,0.00588655210907,0.00387655113609,41.95
0.00811669212484,0.00717820098895,0.00486391777517,53.75
0.00422890280499,0.00386425258426,0.00310874952396,48.52
0.0126171022672,0.0108889557576,0.00646169896437,49.47
0.013749107778,0.011741511016,0.00681762198198,51.45
0.0111536041312,0.00978970772662,0.00609992757908,49.31
0.0163416229825,0.0133708104815,0.00713845546679,47.83
0.0110040547997,0.00923947777115,0.00536277099972,47.52
0.00974379668633,0.00839140912451,0.00506574916741,49.18
0.00667113759207,0.00583225267691,0.0038923773476,23.24362218
0.0096219314528,0.00834953173164,0.00515667659649,40.11
0.00852333933736,0.00763758567722,0.00529921353707,26.03
0.00994181948179,0.00856476659267,0.00509864293413,50.91
0.00840239457362,0.00728881369181,0.00470288515611,53.11
0.00968227495769,0.00818989875633,0.0047555095346,23.55503788
0.0167935060158,0.0152587340756,0.00961074976979,42.07
0.00760356163302,0.00663516610495,0.00440786066561,53.47
0.00650624056877,0.00576485653315,0.00396466038352,54.64
0.00975742157997,0.00864558092574,0.00543420229613,33.47
0.0106048263209,0.010422997756,0.00856541608106,24.26
0.0153692126344,0.0131764149627,0.00771438778385,34.72
0.00641014476401,0.00581510024164,0.00436296433032,39.58
0.00721849410985,0.00575523949477,0.00315754520927,52.19
0.0137547598533,0.0126572165021,0.00840745020268,28.35
0.0141180785627,0.0133176409795,0.00937387515324,21.3
0.0146057237892,0.0130108497018,0.00793988681359,33.75
0.0306865504248,0.0289813013391,0.0183258122363,2.671915708
0.0371666792328,0.0354624312327,0.0221673511905,2.179907017
0.0342955509359,0.0331412691936,0.0192202784386,1.293568338
0.0554356153379,0.0528097517168,0.0238613016406,0.621896841
0.0622301524427,0.0599489951018,0.0257070832749,0.453881301
0.0828523905237,0.0814869449334,0.0426016152495,0.339540792
0.0206015838286,0.0168836904063,0.0078815274097,40.17
0.0100802811976,0.00879095893873,0.00541563439111,46.94
0.00935480524651,0.00779629283028,0.00429767191528,54.87
0.01005587115,0.00876256938595,0.00542719439679,48.6
0.0139627729737,0.0125249832027,0.00819157187195,36.68
0.0192803617849,0.0168471356846,0.00952469016959,38.3
0.016947639673,0.0148466303567,0.00901275775574,39.46
0.0132150029623,0.0114160204356,0.00666779065021,25.89
0.0119404871575,0.00999153797373,0.00567832263559,47.58
0.0147557974787,0.0123899851394,0.00666217385246,53.45
0.0123381847234,0.0108370416051,0.00657956400795,51.48
0.0165938866427,0.0137880622725,0.00708540885734,53.47
0.0167833434972,0.0141086569192,0.00752622453825,53.1
0.0131252913476,0.0111733424687,0.00641084210352,52.58
0.00765114450223,0.00737258564692,0.00573360002305,33.86
0.00822751966829,0.00732050987671,0.00487082152859,6.032756384
0.00796282549836,0.00769184787187,0.00593278305687,23.96
0.0106822735041,0.0098938223744,0.00680421659279,25.15
0.0243659426286,0.0214199467948,0.0117097760525,36.07
0.0229321080903,0.0194306024453,0.00997148709229,40.33
0.0165968784228,0.0142527318162,0.00814140798385,43.34
0.0160533114607,0.0136757331272,0.00764950333613,44.86
0.0182833658835,0.015548368494,0.0083884126008,46.51
0.0138501469561,0.0116835050818,0.00646936597703,50.5
0.0143332512507,0.0121405455629,0.00678686134381,6.359217538
0.0102659493415,0.00930284602552,0.00617717445007,38.64
0.00869715150353,0.00770993183997,0.00490828290706,40.99
0.0123722072034,0.0104395514082,0.00576584349713,48.57
0.0129577057006,0.0110457403503,0.00630915633609,52.68
0.0131793077481,0.0119352100369,0.0074854687798,37.43
0.0132422447043,0.0124492966098,0.00834101093733,19.16
0.00994837476995,0.00882916292747,0.00569260690857,42.82
0.0117855283675,0.010042038312,0.00597497618804,51.15
0.0139378393744,0.0124150225723,0.00752630016627,28.26
0.0172635253132,0.0142140080879,0.00699134395749,51.86
0.0142502968605,0.012844344397,0.00778868365957,24.42
0.0302006348153,0.0277098713746,0.0147993708567,3.471688625
0.0316358351362,0.0290747726647,0.0155084569049,3.41193088
0.0319717932148,0.0292393327057,0.0153050431149,2.808894741
0.0413132263181,0.0378022889515,0.0188041612718,1.738195545
0.0529278658033,0.0493371580448,0.0237454328396,0.66656231
0.0326964693022,0.027263406306,0.013364737559,34.41
0.0139775080646,0.0122815626667,0.00779982852238,45.94
0.0125992543177,0.0111244299354,0.00704833098966,45.61
0.0165350780598,0.0159507677642,0.0114205544374,8.47
