x,y,Y,oc
0.373670977641,0.368935767362,0.0477626177001,0.886300174
0.380086396183,0.375497018607,0.108251079755,0.375751315
0.429231328248,0.367802508095,0.0168236896619,46.81
0.402396521356,0.358042548838,0.00757602017169,48.91
0.412582682375,0.358561231571,0.00688083563988,52.86
0.409976225599,0.361802692132,0.0106771283733,49.02
0.428960838864,0.360389915498,0.00955981896312,52.53
0.401438023562,0.357514268518,0.00921281893307,40.51
0.384479996697,0.363889670141,0.0161828636577,49.64
0.412005401456,0.358124819329,0.00722087746244,10.3214339
0.4045703219,0.357912442138,0.00715748396876,43.69
0.390279678502,0.357552228362,0.0107974489135,34.16
0.395535360585,0.361667375434,0.00791270311617,20.97
0.436291545331,0.36492393857,0.00949212617659,54.12
0.43961398861,0.367153990247,0.0121980994793,52.68
0.404385304234,0.370839464464,0.00990336950637,38.25
0.397091737637,0.357910662461,0.00725177858598,41.37
0.395420246061,0.362668521602,0.0078321184427,33.31
0.401210127632,0.366111209543,0.00948849671587,32.06
0.393574548519,0.360541684045,0.00822931655828,40.9
0.389655008541,0.365836323306,0.0111754274621,15.43
0.414991671887,0.3659632094,0.00983133673065,33.21
0.422254556335,0.366958273276,0.0106768947949,33.13
0.399698275907,0.366803889794,0.0122285901271,21.23
0.405656229447,0.366933823456,0.0105279673052,52.35
0.398278297833,0.361328451848,0.00920532375884,39.02
0.40769913192,0.366104121277,0.0127788553536,34.87
0.395470726117,0.367983774476,0.0158484259131,12.6
0.399993363481,0.366117050076,0.0110264916007,16.43
0.391347689867,0.36793417276,0.0199401857477,7.55
0.39402778457,0.365624498094,0.0151199103582,7.67
0.403606316075,0.358041389556,0.00650850985947,51.37
0.392313001041,0.365374145941,0.0139648099064,16.28
0.386475235603,0.367773425128,0.0213050569476,7.03
0.432070527416,0.362324302404,0.010281843615,54.05
0.378020451945,0.349994557918,0.0048450667559,45.02
0.394610810876,0.356400772954,0.00813238100312,39.14
0.413072821982,0.36066398627,0.0102330693874,43.38
0.394838391113,0.360563460731,0.014592177419,24.3
0.382947737369,0.369644624675,0.0306097771067,1.651663402
0.383216059128,0.37063525538,0.0321006684276,1.308681272
0.381774271952,0.374887889581,0.0431342664645,0.77972793
0.390765009606,0.376337373194,0.0253340268178,2.273219034
0.384072226078,0.377475346353,0.0230611112456,1.907148903
0.374945199182,0.377933438672,0.0258477921078,1.055781345
0.374010355865,0.377722182423,0.0281039894126,0.785948594
0.37480446562,0.377073633415,0.0273612523774,2.164183907
0.375800567997,0.375754878666,0.0236154512803,1.660998254
0.406265720978,0.380990384427,0.0462577557079,2.045053036
0.406700557138,0.380986197624,0.0461794940197,1.966292243
0.402773638316,0.384508935051,0.0666442871456,0.830157197
0.399669387276,0.386585011993,0.0790563269683,0.622525058
0.402204103528,0.388374600652,0.0752506001269,0.545148753
0.398663005268,0.38951337984,0.0754808572024,0.374507147
0.39832364741,0.387840639314,0.0737187246571,0.384495278
0.41963840455,0.38874069309,0.0353316484159,1.422688486
0.418111140895,0.38829590635,0.034564190405,1.559130476
0.424800471215,0.392775559678,0.0453143974981,0.908866001
0.42709457312,0.394215984943,0.046663535961,0.632165077
0.42731922178,0.395687492491,0.0470717095657,0.532685194
0.414472545186,0.366440796085,0.0151118751095,39.76
0.428517155937,0.365066777167,0.0135146826539,46.96
0.395312921847,0.357709148006,0.00937836237895,39.49
0.419027794881,0.364935276173,0.0124889105949,46.55
0.407280718963,0.359605465002,0.00846053308292,38.24
0.416288205954,0.359350820858,0.00829423883577,43.47
0.396887252508,0.36003039983,0.0116575803365,31.2
0.452695706167,0.36957416444,0.0161292909789,41.08
0.40150237136,0.359293382422,0.00805677481932,40.05
0.423745086251,0.365295028988,0.0132340599896,46.78
0.411757652467,0.362852393388,0.010713866166,47.04
0.399602794995,0.361932818495,0.00997494214179,44.38
0.4381531549,0.365577910825,0.0152201174297,48.22
0.400788781558,0.361293580437,0.0137210765945,34.6
0.414462243891,0.365171818687,0.0119087253262,35.99
0.408779410157,0.361606054242,0.010966118089,41.35
0.409043457933,0.360774310182,0.00966196505391,42.74
0.396529442364,0.364571987623,0.0127579044917,26.08
0.41140786686,0.364544181161,0.0117056161931,46.28
0.402351170045,0.368513010089,0.0148055085396,26.96
0.407310917523,0.358332712597,0.00781951430468,45.12
0.419726441081,0.362804922177,0.00976614094281,46.68
0.412940842228,0.35866152781,0.00820669348406,47.01
0.401977853062,0.367603766676,0.0147478181616,18.51
0.409368710284,0.36284758672,0.0101457359355,31.49
0.406640774414,0.359127747837,0.00833262202965,45.23
0.403703467941,0.359457204926,0.00827919385082,43.03
0.391919278502,0.36019528975,0.0099399290853,36.68
0.380240864934,0.350185282832,0.00494168446241,42.82
0.380264115328,0.351550415587,0.00562718732185,48.1
0.413236641374,0.362294843722,0.0122828076638,40.52
0.410093249696,0.360618996036,0.0109171518591,42.17
0.401669008742,0.358608304623,0.00888991889792,34.88
0.427341430734,0.363150051073,0.0157052449151,50.63
0.394414524204,0.359397536868,0.011642525645,37.36
0.383330159783,0.374927046378,0.0511404899067,0.681051568
0.368898381905,0.370931360479,0.229414461063,0.402199652
0.399153570222,0.384974052042,0.0786653820476,0.29601536
0.401176234004,0.38794386892,0.0758877417628,0.287164961
0.388593985336,0.367945965436,0.0217618863707,2.198930011
0.388172635023,0.367644134354,0.0217417812783,2.105455499
0.390422655484,0.367550436956,0.0204343557762,2.051615289
0.398284912643,0.374302243727,0.0367837855785,0.838029412
0.401134765923,0.381227829764,0.0594543343867,0.439861057
0.40027444793,0.379680686885,0.0491647114215,0.614412186
0.41045544402,0.368202612495,0.0104568971357,43.27
0.442284286306,0.36314789164,0.00892883857371,53.74
0.42674251395,0.369416783535,0.0137794699467,40.68
0.404481857164,0.36034426758,0.00694369925817,49.29
0.417119725621,0.363566042185,0.00915978369213,54.2
0.426690557428,0.368504317992,0.0125598914598,12.37488109
0.414752846318,0.364306417345,0.00848222885114,12.37488109
0.429275171707,0.365968182057,0.011655158188,12.37488109
0.403386795849,0.365409531206,0.0103921812896,12.37488109
0.398624677402,0.367016595391,0.0123837269825,12.37488109
0.425433232506,0.364801014195,0.0106521882301,50.75
0.434316918103,0.367081364519,0.0138060676389,55.58
0.420808934994,0.366652239478,0.0133017386801,43.48
0.422658462668,0.367267769854,0.0107922880344,43.35
0.437507813697,0.361063094219,0.00938926444837,56.08
0.423319482123,0.364026504717,0.0123497570068,50.67
0.432746475892,0.365274463271,0.0105704800495,54.56
0.431633171005,0.363297691395,0.0105318957958,55.26
0.420657219927,0.36516825167,0.012218384106,30.01
0.423769817667,0.365918551352,0.0121701335952,35.17
0.403437843074,0.363170095811,0.00920124368758,33.44
0.379252387705,0.363758190019,0.0137875047421,7.546236628
0.405536442657,0.380526186392,0.0394330086126,2.655619512
0.404858768574,0.381388370433,0.031841205258,2.306255833
0.407941795989,0.385512104959,0.0340991108581,1.718868557
0.423664645767,0.361740229351,0.00999934827356,53.26
0.399966304229,0.357663190997,0.00764423455099,42.79
0.396985584592,0.362095841325,0.0105891847663,37.72
0.396169823197,0.355172881252,0.00555791367248,48.79
0.383321696915,0.352061911687,0.00524769332612,46.17
0.400389349416,0.354800199245,0.0087482447418,49.13
0.378238853001,0.356231129688,0.00687016410134,25.9
0.390166868655,0.374621990381,0.0238447092418,2.741357938
0.393163478943,0.37259768222,0.0187436113975,3.479570982
0.397639642233,0.374912692494,0.0210165373245,2.493272171
0.402528115885,0.38071413087,0.024858667182,1.403495834
0.391921009966,0.365785065996,0.0136868929701,3.997373648
0.390393966237,0.364784519906,0.0133439040679,3.876796201
0.400794474034,0.369016429465,0.0160821803988,2.230391076
0.3983743552,0.372636842389,0.0226984895809,1.046379023
0.392608109632,0.372351308412,0.0232027834674,0.96308033
0.393535508774,0.373449027817,0.0234741864376,1.557998217
0.398841316322,0.363751775184,0.0172826435028,28.34
0.411438657131,0.36993431763,0.0247874197849,41.26
0.420689615402,0.370779589886,0.0467867937192,39.71
0.397444398478,0.365615327826,0.0135177822839,21.95
0.393002025672,0.363264626114,0.0208215202965,29.6
0.391427935583,0.363902412833,0.0164889587811,14.94
0.391365321375,0.36417847691,0.0143036242385,37.03
0.414590399732,0.368847879473,0.0163466914609,48.56
0.393752549747,0.359652777017,0.00936493087086,41.82
0.421570045925,0.370616243112,0.0190971151344,7.442912258
0.44520384553,0.375339515237,0.0159715273519,7.309221364
0.411218570141,0.372388923447,0.0118605764046,26.71
0.40795696568,0.367949726689,0.00966715709703,40.5
0.413867128755,0.372149268609,0.01313564057,23.26
0.394461766946,0.368811935529,0.00855180508019,15.91
0.433100097434,0.371323484922,0.0122744874582,44.88
0.436127351207,0.37509719973,0.0183802791863,35.68
0.420395670223,0.373222069329,0.0164376692384,41.84
0.431146956872,0.369926036301,0.0135469818878,44.47
0.435356088078,0.36865525859,0.0133503253391,41.53
0.423859737221,0.369025535181,0.0122239912471,48.16
0.43858538206,0.375617086113,0.015230942123,28.77
0.416520921431,0.367942960394,0.0121877366229,43.54
0.438350778358,0.371418266264,0.0159059253535,49.35
0.428492146125,0.372949709411,0.0155889116293,41.37
0.397108287451,0.384313528334,0.0510490806122,3.033037942
0.36195033956,0.356638632977,0.0084168193178,2.324759737
0.374366303222,0.362925582101,0.0132920397752,2.359458552
0.389066339759,0.37738517349,0.0461807550357,0.464107253
0.389818050665,0.380545309969,0.0435801451249,0.363422402
0.39426957151,0.384607241529,0.0364689591163,0.292564432
0.396066669427,0.355260089901,0.00580216663099,48.62
0.364402578532,0.344719267286,0.00374221049478,46.63
0.393253662222,0.360790643476,0.00938065199301,43.26
0.38006096243,0.35295847702,0.00675763821178,38.76
0.392251860635,0.362216021707,0.0115356818766,35.69
0.407552252734,0.357394590785,0.00609790840523,49.17
0.398314737021,0.355320620539,0.00831322354561,41.58
0.374617064462,0.353516789884,0.00908324585072,14.66
0.420578381723,0.355606481477,0.00588446466556,51.82
0.4330686527,0.358193829124,0.00705373628562,52.49
0.377865130386,0.348346015464,0.00558839096443,26.47
0.411761046014,0.354671989865,0.00640701033305,41.95
0.402637445708,0.356082560052,0.00781286006763,53.75
0.377516399019,0.344963880179,0.00420590963575,48.52
0.421022576756,0.363355714662,0.0118517004118,49.47
0.425560397219,0.363421552332,0.0127796341578,51.45
0.412435949369,0.362002035646,0.0106552626053,49.31
0.443452612857,0.362835493783,0.0145529877812,47.83
0.429740074329,0.360828252532,0.0100563841881,47.52
0.419973949153,0.361683781223,0.00913333373654,49.18
0.406881687279,0.355716963872,0.00634791002842,23.24362218
0.4160270365,0.361011815507,0.00908775376308,40.11
0.397170750638,0.355896382441,0.00831286115316,26.03
0.421170219453,0.362833446333,0.00932201856752,50.91
0.412001377063,0.357398269251,0.00793325256854,53.11
0.427895107568,0.361941550372,0.008914006873,23.55503788
0.403079713477,0.366241936221,0.016607831729,42.07
0.407772267422,0.35583807404,0.00722181287251,53.47
0.400735264407,0.355071608967,0.00627455506927,54.64
0.409335811856,0.362692731703,0.00940997808227,33.47
0.358352997655,0.352208737547,0.0113445448348,24.26
0.423861172504,0.363386910466,0.0143414048249,34.72
0.386427771327,0.350556236895,0.00632924106432,39.58
0.447484306305,0.356775154727,0.00626408774253,52.19
0.395031199906,0.363510193971,0.0137763015453,28.35
0.383543439681,0.361798087963,0.0144951173092,21.3
0.410775528949,0.365920836617,0.0141612011474,33.75
0.393449273324,0.371585329534,0.0315436767915,2.671915708
0.392068212078,0.374090241484,0.0385978343746,2.179907017
0.395761587944,0.382441481901,0.0360714472988,1.293568338
0.419627683337,0.399750839517,0.057478914425,0.621896841
0.420797474504,0.405372391802,0.0652493724606,0.453881301
0.40036730401,0.393769066273,0.0886915954406,0.339540792
0.454111444533,0.372159592349,0.0183764582201,40.17
0.415050573354,0.361963369507,0.00956820966065,46.94
0.436146466673,0.363484378505,0.00848560036464,54.87
0.414749755076,0.361408121926,0.00953731005174,48.6
0.402625245627,0.361165683062,0.0136323768675,36.68
0.422331607354,0.369032384993,0.0183366715208,38.3
0.415311788012,0.363825330155,0.0161592919495,39.46
0.422220565354,0.364742907449,0.0124253653987,25.89
0.4324642072,0.361876570991,0.0108749376298,47.58
0.436459313698,0.366481338505,0.0134854429799,53.45
0.414662129489,0.364211660797,0.0117951962808,51.48
0.442889160838,0.368001991393,0.0150071307985,53.47
0.436858900093,0.367238646133,0.0153560707511,53.1
0.427401997413,0.363840219802,0.0121612311121,52.58
0.368599643536,0.355179861078,0.00802443120284,33.86
0.402937444357,0.358517227553,0.00796775116474,6.032756384
0.368863535417,0.356310985402,0.00837192092794,23.96
0.390144324151,0.361348044685,0.010768582527,25.15
0.423787470358,0.372548897686,0.0233137867303,36.07
0.438185911501,0.371279265299,0.021148554933,40.33
0.425659015312,0.365538846274,0.0155128839988,43.34
0.429479269589,0.365871171748,0.0148848700962,44.86
0.433048371265,0.368268933359,0.0169230741115,46.51
0.432776275965,0.365075102489,0.0127164996416,50.5
0.430937090388,0.365012186632,0.0132139492574,6.359217538
0.398740051914,0.361332126607,0.0101253551329,38.64
0.408022616234,0.361707687747,0.00839160378615,40.99
0.432933706484,0.365305366367,0.0113625620746,48.57
0.427469259656,0.364394327128,0.0120223470802,52.68
0.404273410418,0.366110888211,0.0129904590356,37.43
0.3891052486,0.365805553396,0.013549998461,19.16
0.406551531679,0.360813680084,0.00960979144675,42.82
0.423901095077,0.361191361519,0.0109299029445,51.15
0.411398585595,0.366450106732,0.0135126940919,28.26
0.448766028503,0.369493706702,0.0154707365204,51.86
0.408513147597,0.368208719425,0.0139799743123,24.42
0.415358078462,0.381101887393,0.0301598336234,3.471688625
0.415064593855,0.381463256955,0.0316454123641,3.41193088
0.417843622046,0.382132731869,0.0318245219452,2.808894741
0.421909342201,0.386054062745,0.0411445701045,1.738195545
0.420027569097,0.391532253288,0.0536992921391,0.66656231
0.445913969265,0.37181793573,0.0296738944429,34.41
0.41039224317,0.360597756704,0.0133674343577,45.94
0.409438713008,0.361511257799,0.0121079939878,45.61
0.376598353802,0.363290264499,0.0173610514256,8.47
0.393964224977,0.355189539922,0.00951443138098,44.91
0.425606208163,0.362940788454,0.0130699863309,53.27
0.386398748978,0.37409781795,0.0464920054249,0.539684169
0.391596899454,0.375903454761,0.0519986294623,0.55091599
0.3918556553,0.379914898702,0.0742467529924,0.450023201
0.39572246762,0.378248233814,0.0672537257778,0.486799052
0.359344714455,0.36297073519,0.217307848013,1.309659295
0.40922696871,0.385644064382,0.0327065378209,2.68333835
0.420293257227,0.388129114858,0.0354586872239,2.179766486
0.402834067996,0.356838027388,0.00802917918263,41.09
0.420961123426,0.368836002625,0.0172283340498,26.14
0.398912453175,0.358380635221,0.0121566777035,39.05
0.416723722146,0.363314430367,0.012153722951,46.84
0.379833901536,0.363264512085,0.0100065878377,4.693872606
0.391763980862,0.378973336107,0.0451945960194,1.557993611
0.402999167949,0.378135976994,0.0393563196475,2.26803697
0.409613293524,0.361346060709,0.0104845949205,36.05
0.435827058081,0.359858397283,0.00984903975552,55.73
0.404251503105,0.360761506615,0.0110101862766,9.230866918
0.406510248131,0.36314157953,0.0101725890634,9.367960582
0.405781413422,0.361422896226,0.0100119371678,9.367960582
0.406147152749,0.365069389363,0.01295346571,9.163074283
0.421669240092,0.360060515248,0.00817234664727,50.09
0.437087398042,0.362452046963,0.0114737736799,52.01
0.41822928848,0.359500593308,0.00955379202973,9.163074283
0.414849611387,0.356777565763,0.00794081398083,48.14
0.428465482627,0.360470122204,0.00999086418155,54.27
0.422772256885,0.361415375215,0.00833960255574,53.66
0.406465784883,0.361628190487,0.0106721096518,34.79
0.417682451243,0.359241028752,0.00694913210127,51.84
0.424170984287,0.358239936111,0.009658039381,55.86
0.422242328187,0.365489647443,0.013330054144,33.64
0.414054049839,0.36146223945,0.0122052426316,36.09
0.407242996051,0.359869322949,0.0100459274268,36.39
0.420241274913,0.358990182522,0.00864320381192,9.299161114
0.418139973378,0.361499157467,0.011480912695,33.05
0.428189891527,0.364970191605,0.0118090521931,54.31
0.407412222245,0.359263656215,0.0119801998693,39.1
0.411858705931,0.363723553503,0.0129444711533,32.07
0.418685160394,0.36752017352,0.0152056300099,22.79
0.433283911768,0.364367886052,0.010579838944,43.5
0.430103861934,0.365465245841,0.0119040120927,41.14
0.442141691975,0.367067364442,0.0167978347462,55.65
0.428350207008,0.362990239719,0.0109027883202,39.09
